ID,Prediction
3975,0.5179698752526591
3976,0.08455211076438482
3977,0.791340787428521
3978,0.002145695690616317
3979,-0.04753463079135539
3980,-0.2411200522505348
3981,0.10722869966837117
3982,0.22392210192075981
3983,0.34222621126561154
3984,0.23759499789876082
3985,-0.07073504074211695
3986,0.14721460465113423
3987,0.20869747873508315
3988,0.23661967210699925
3989,0.3959379392573284
3990,0.5269291187350984
3991,0.01074999940496782
3992,0.03451559826783929
3993,-0.24317437291574945
3994,-0.0020762915570946006
3995,-0.0009861102393847188
3996,-0.01073836280761993
3997,0.37292624778137107
3998,0.10350013226745419
3999,0.524561761853819
4000,0.4313872678489437
4001,0.10873916099230646
4002,0.23880081125845212
4003,0.05300759074267508
4004,0.24111925482083785
4005,0.44247114779398755
4006,-0.007321485664555316
4007,0.02195321181311602
4008,0.16101445139977333
4009,0.22696150976971005
4010,0.1973116311150272
4011,0.008679501425484681
4012,0.3582533060454807
4013,0.5583443503419241
4014,0.40497580464377164
4015,0.17598883995594147
4016,0.49559345612387673
4017,0.5101642985565094
4018,-0.03091207979478064
4019,0.4168693657228524
4020,0.26950286147384156
4021,0.19973674255897378
4022,0.6025631257449053
4023,0.10096555812004404
4024,0.10562841231398123
4025,0.25260837436803796
4026,0.16082359026702717
4027,0.033299101102333695
4028,0.07404986855818799
4029,-0.022778640031781427
4030,0.2914909271706865
4031,0.742720013936564
4032,0.12562823179960586
4033,0.1718874468878548
4034,0.12416319707917728
4035,0.1515103282248647
4036,0.2811497191826845
4037,0.22845756223884034
4038,0.4054765961319969
4039,0.269270583861443
4040,0.28642843512399196
4041,0.715861313032187
4042,0.45196362799228207
4043,0.4658386147276813
4044,0.021193502183180557
4045,0.23575953974038316
4046,0.02249612577418625
4047,0.10864566715582419
4048,0.065276552876056
4049,0.3560994560219095
4050,0.4327705577681984
4051,0.7455778881242144
4052,0.19496031622047721
4053,-0.0004806594560491928
4054,0.5114065589762462
4055,0.3337416557414569
4056,0.10165909932267253
4057,0.18877165001445476
4058,0.4424284350829313
4059,0.0961965931581477
4060,0.17930665858835615
4061,-0.0868168418695805
4062,0.5858262893207673
4063,0.47800677599339814
4064,-0.060674694060617096
4065,-0.0980484457072675
4066,0.5701159898421854
4067,0.35753723611377636
4068,0.543303252828092
4069,0.09531019377839467
4070,0.32330282129496096
4071,0.27719062235560427
4072,0.23695096820623812
4073,0.07761758325819487
4074,0.39619409727521826
4075,0.33309780228949004
4076,0.17232716493229505
4077,0.27223200385267965
4078,0.25752238944737693
4079,0.12524066833869693
4080,-0.14146600845814017
4081,0.6382257750315146
4082,0.34287042277266205
4083,0.07559733531575424
4084,0.5787697862527762
4085,0.30146268839859164
4086,0.6749299892204923
4087,0.14733910344537426
4088,0.1397232287054639
4089,0.1435380444806803
4090,0.34965466877312773
4091,0.27235547547917116
4092,0.19461278061669224
4093,0.2710447898719149
4094,0.3106391187852794
4095,0.3025712136497115
4096,-0.015064356953395641
4097,0.31437553854759703
4098,0.1774106842278467
4099,-0.003177407072377153
4100,0.025595167360415505
4101,0.19797946008940165
4102,0.45279895683825033
4103,-0.39909344538253166
4104,0.7739242312866019
4105,0.061644793714696444
4106,0.5661680918567592
4107,0.022771853960229183
4108,-0.0004901537379453785
4109,0.6738474118207055
4110,0.038316455973866737
4111,0.2116693778162449
4112,0.20216182777543473
4113,0.6466839362637161
4114,-0.119401493513007
4115,0.3656672497389397
4116,0.28291973801018316
4117,0.2397411389947472
4118,0.9971385703749367
4119,-0.044678615141942546
4120,0.5708877259200849
4121,-0.019090640211288736
4122,0.30302213131462075
4123,0.3922712872876483
4124,0.27436797734573354
4125,-0.07464717946017493
4126,0.2692436307633761
4127,0.2063322228580173
4128,0.4498577295912676
4129,0.4588003223222602
4130,0.3386395841113439
4131,0.22408883823245723
4132,0.008324705450207123
4133,0.30325797948197036
4134,0.924515464379549
4135,0.15064938397371314
4136,0.5111776708585998
4137,-0.15466961010144353
4138,0.10955035926884485
4139,0.3645718575122233
4140,0.0395108045606985
4141,0.2288549330043051
4142,0.6263437827746576
4143,0.310422727533367
4144,0.21493414266492655
4145,0.32853122994878725
4146,0.20759761501450338
4147,0.1790042937160259
4148,0.503378852229706
4149,0.06979140974495471
4150,0.10048061658067092
4151,0.2573618707339087
4152,0.20996610942645433
4153,0.08825212700980561
4154,0.21669761679904348
4155,0.48306633310426217
4156,0.29384923770359633
4157,0.6911386437722661
4158,-0.11120062675603029
4159,0.020155339554870866
4160,0.5737704535855888
4161,0.12023707345552909
4162,0.29443353976544523
4163,0.1997701666037126
4164,0.28835908049956116
4165,0.47266544289160684
4166,-0.15772070010809708
4167,-0.41283428895923424
4168,-0.003953023413330425
4169,0.19291346831895928
4170,0.034542060463779
4171,0.11114934654271824
4172,0.4470353103137224
4173,0.2598966183841611
4174,0.273957873218759
4175,-0.03531328084122215
4176,0.4227185531217517
4177,0.4001807475437185
4178,0.5344466591083918
4179,0.26306739172215016
4180,0.13995146581571627
4181,0.5318720264598482
4182,-0.000644212743024758
4183,-0.07460366336395391
4184,-0.19026116489576259
4185,0.02638046733790883
4186,0.2546989451239591
4187,0.05863290181089251
4188,0.11882410923388304
4189,0.5929117834865573
4190,-0.21578046899084138
4191,0.12686297892859905
4192,0.3681531218417393
4193,0.06075950216735068
4194,0.44624582665894524
4195,0.5295340444752046
4196,0.13809084487258
4197,0.6247713157467861
4198,0.8737787878162258
4199,0.44749097413601413
4200,0.5773102439703366
4201,0.3743168572837962
4202,0.0017012366654509115
4203,0.04885789486714315
4204,0.0502109137435468
4205,0.10802571370412499
4206,0.5183719914935958
4207,0.5050160884253638
4208,0.012613237891008378
4209,0.3475133536593479
4210,0.8500677635303568
4211,0.05474163017659206
4212,0.0019562929154316455
4213,0.1357884510771486
4214,0.1552270151282388
4215,0.45648767821758235
4216,0.15297395384932638
4217,0.1738119324806467
4218,0.6049385570580504
4219,0.07239091076000587
4220,0.2591747671411565
4221,0.33097412787853614
4222,0.3018575272605532
4223,0.3764407083480181
4224,0.09895998858153382
4225,0.29502772872922617
4226,0.5547055247933448
4227,0.28713373787455976
4228,-0.08277666576835724
4229,0.43717089105567786
4230,0.2522533714793934
4231,-0.08021160920429557
4232,0.28258173290795463
4233,0.23085659483076387
4234,0.1275342950193015
4235,0.020631958088127428
4236,0.2741330542524022
4237,0.5663430454092702
4238,0.17975833505229494
4239,0.1553502397922384
4240,0.18031578187599429
4241,0.013195313629183414
4242,0.3459620585193201
4243,0.1331032923833172
4244,0.17307761437055164
4245,0.5865056581767634
4246,0.3478594174683777
4247,0.9398027769646364
4248,0.4422527426507327
4249,0.5064491609366679
4250,0.2807789424606431
4251,-0.16235766543390004
4252,-0.006709503561672853
4253,0.7439821803194857
4254,-0.04967496781378983
4255,0.0987468950667898
4256,-0.016744930871194344
4257,0.7535727331916492
4258,-0.08930178983933029
4259,0.14359979489736638
4260,0.24995824247311924
4261,0.05042170961435877
4262,0.434364031142505
4263,-0.011904442320406758
4264,0.4465880457854896
4265,0.5649100421058777
4266,0.07167405592560497
4267,0.38393300364621225
4268,0.07548942586516794
4269,0.24245728205997974
4270,-0.12860514653217953
4271,0.19033426125170314
4272,0.6152411696457769
4273,0.3129057830290628
4274,0.6649738052490441
4275,0.254665765850077
4276,0.2582398426382949
4277,0.027939506899483713
4278,0.30406935053710465
4279,0.41699126439487205
4280,0.3681477005647156
4281,0.2585182124507828
4282,0.2691444410477554
4283,0.4506625657242906
4284,0.3581995793804176
4285,-0.007736953117723516
4286,0.5054377448773273
4287,0.4612159325045015
4288,0.6132947847082881
4289,0.10153814024788393
4290,0.22559339756491564
4291,0.05947131780684162
4292,0.7967202134556587
4293,-0.01549629560461982
4294,0.2202631127390759
4295,0.10676218474009046
4296,0.06711090435502692
4297,0.4952132762490268
4298,0.6082215286625895
4299,-0.006749198123454328
4300,0.20739635939511702
4301,0.49611311832477084
4302,1.5478449642133314
4303,0.3359938124535293
4304,0.5911273596049691
4305,0.10360290963633706
4306,-0.023017961877870585
4307,0.05912789043759836
4308,0.560902559586063
4309,-0.018193470953124243
4310,0.41160185403118354
4311,0.3094956479398448
4312,0.052081353981612455
4313,0.22645147835413193
4314,0.35103343612064286
4315,0.08157924104487924
4316,0.0021202032375916002
4317,-0.1963410674187016
4318,0.024612872925681983
4319,-0.051119700250611216
4320,-0.06238843841603134
4321,-0.08797071871546626
4322,0.3727483453829886
4323,0.14061986930492604
4324,-0.008755528463254392
4325,0.4586127773440006
4326,0.9028758020464152
4327,0.6278238943052434
4328,0.4557922399416072
4329,0.12873415500679497
4330,0.2530505475076298
4331,0.4388060339596019
4332,-0.055948339325266216
4333,0.22272720035648694
4334,0.3309224192954307
4335,-0.108025770213866
4336,0.3401195774680353
4337,0.19478714097727418
4338,0.00976241066694436
4339,0.15819725837280335
4340,0.25498500747387126
4341,0.38108089421916574
4342,0.16622530767758706
4343,0.3110386143367856
4344,0.06935416645442544
4345,0.253157261989128
4346,0.3441250931949553
4347,0.48092443431492843
4348,0.34120370855737825
4349,0.41834558030050506
4350,0.34684882996962885
4351,-0.0018343130077976624
4352,0.29971733667132905
4353,-0.0028460288790664867
4354,0.042597036376891995
4355,0.6589128382117997
4356,0.2708990820594527
4357,0.47066235818419677
4358,0.14709642452192567
4359,0.5338170980490344
4360,0.38788736787827127
4361,0.20895822714265405
4362,0.30815316252135383
4363,0.38887908846201497
4364,-0.01903371515266586
4365,0.367822927701992
4366,0.47516841172149066
4367,-0.020049645785125594
4368,0.1464458360342612
4369,0.010863359222459457
4370,0.66348603746839
4371,0.6639419059753502
4372,-0.012901420651353385
4373,0.6850880474356963
4374,0.18337060010588935
4375,0.32671916370998666
4376,0.1623669736770986
4377,0.34204015806978094
4378,0.04666581406404878
4379,0.07644582816312867
4380,0.3276966563759637
4381,0.6662742404172253
4382,0.5760718303436674
4383,0.24571138679636778
4384,0.33471789082300885
4385,0.12514765805873856
4386,-0.03490106601821525
4387,0.3596951999483497
4388,0.7219092157689644
4389,0.12857922214327788
4390,0.21753668185778854
4391,0.5072057062887787
4392,0.5143074168575534
4393,0.2970163002635797
4394,0.14576966937252933
4395,0.09620084750384322
4396,0.1986059571313989
4397,0.10952685695915496
4398,0.4193865749278264
4399,0.37119977010043853
4400,-0.08063405870664336
4401,0.2647850742642902
4402,-0.0418134041823095
4403,0.1408596900381469
4404,0.04021449688573703
4405,0.18815897204227922
4406,0.23585447041162322
4407,0.07833098844748665
4408,0.18874161646203577
4409,0.06570372574497257
4410,0.10895168188732496
4411,-0.1710300919955553
4412,0.05992253131596366
4413,-0.029685032041120663
4414,0.3102338294165473
4415,0.21790423337293469
4416,0.0396127616288095
4417,0.3127758770880224
4418,-0.10470406019359207
4419,-0.06983944053918413
4420,0.22745494178716497
4421,0.11278807726697848
4422,0.6895569930515562
4423,1.7414328593701747
4424,0.26351847505634185
4425,0.37316204561266136
4426,0.33856368996827574
4427,0.4880584125098749
4428,0.013264190500079986
4429,0.2832828128641641
4430,0.011429274173045678
4431,0.6145342936868194
4432,0.36735379519922606
4433,-0.034965000871413465
4434,0.23267717319372166
4435,-0.0730477130966553
4436,-0.043695591630526553
4437,-0.06719510714421104
4438,0.2910335574500196
4439,-0.030116259035983202
4440,-0.16645887985763674
4441,0.07196485627473798
4442,0.29893561101649146
4443,-0.0007036327086656358
4444,0.14754713960803612
4445,0.24237156410944005
4446,0.2845678723145417
4447,0.40950075334265423
4448,0.003991199321882133
4449,0.10110130754666516
4450,0.04449451394466429
4451,0.38012846284072277
4452,0.18173555341486325
4453,-0.19711620698824758
4454,0.32872592087839675
4455,0.06527124548140156
4456,0.4183319862021384
4457,0.07581972546940435
4458,0.8237979153941486
4459,0.23031654501981633
4460,0.12121184243436789
4461,0.4497631687795311
4462,0.14380874727018705
4463,0.12760001070999422
4464,0.21591077767631256
4465,0.3203079878323591
4466,0.5036862007809968
4467,0.12675553407922774
4468,0.1371953977993176
4469,0.39267411025671095
4470,0.26838781118701294
4471,0.43246793580900783
4472,0.33877213288520824
4473,-0.21205055877576923
4474,0.490809152412864
4475,0.30369596797054865
4476,0.10710356080184508
4477,-0.10537888799559972
4478,0.08141463234025464
4479,0.19838025414392646
4480,0.5235176120704573
4481,0.4587826818906676
4482,0.594542743875803
4483,0.25823508095061615
4484,0.6684633511419548
4485,0.08878010864002187
4486,0.10786749347478702
4487,0.3284764728343615
4488,0.005755676094507167
4489,0.2204291060514933
4490,0.4892082458102507
4491,0.4763860140119109
4492,-0.09873507893932726
4493,0.30835297772801196
4494,0.12802552550089552
4495,0.14248897767290183
4496,0.09377976860640673
4497,-0.12183810524133637
4498,0.23553247100422608
4499,-0.22710689390519662
4500,0.16720749716473998
4501,0.24901504753588566
4502,0.22378707868557574
4503,0.3359975067455898
4504,0.08961863979414386
4505,0.3784146996005677
4506,0.20120645121901165
4507,0.17748654214861823
4508,0.6718555522222447
4509,0.3753207788309163
4510,0.07723898068932078
4511,0.4780687228284525
4512,0.09199893732046596
4513,0.12567884066375884
4514,0.46742831581317357
4515,0.6698125507595383
4516,0.26794708752625285
4517,-0.22720227154671013
4518,0.3791721680774704
4519,0.48707132009176446
4520,0.14937031518816185
4521,-0.05048390515973855
4522,0.2973319415629358
4523,0.2507748871130128
4524,0.3209720030186157
4525,0.3329842096610764
4526,0.3817334669836109
4527,0.07050237427388659
4528,0.1114426487318641
4529,0.47964396371392154
4530,0.3318406206473087
4531,-0.10701634202674798
4532,0.6345091445463581
4533,-0.02234038332088306
4534,0.22830429320307663
4535,-0.16509230601077868
4536,0.10016849985355361
4537,0.31094908493739587
4538,0.03706130977592001
4539,0.2869705284036686
4540,0.5831521408327787
4541,0.4351236028822456
4542,0.053201046440582156
4543,0.14289932359087315
4544,0.1104498936691865
4545,0.001485707013207549
4546,0.06752011951120523
4547,0.05345695932753679
4548,0.32670463110638337
4549,0.2944835901821717
4550,0.27032543475119736
4551,0.24238286500927242
4552,0.1430253636738617
4553,0.04572331477909408
4554,0.24642767549299777
4555,0.350212618725842
4556,0.07079387933815201
4557,0.396168878855639
4558,0.2516265482293842
4559,-0.008432753406742544
4560,0.5313149310667176
4561,-0.09764226093609198
4562,0.03149439421487274
4563,-0.09201853203416849
4564,0.444900338516191
4565,0.15452971616418798
4566,0.7715920512355992
4567,0.04162801691350282
4568,0.4510720403510119
4569,0.35211687898508104
4570,0.245451055539894
4571,0.44990127938217467
4572,0.5002222802546674
4573,0.3289545010172789
4574,0.2726421862316629
4575,0.5854130312256514
4576,0.4535453535072616
4577,0.07764421199697752
4578,0.22681008455009877
4579,0.07920171104859419
4580,0.19800836605339922
4581,-0.005782392856027219
4582,-0.14943049017353557
4583,0.28419883293396025
4584,0.12835056901547273
4585,0.4088464496377693
4586,0.38078890458604175
4587,0.34332296887383684
4588,0.07424786118235388
4589,0.2008959186240406
4590,0.4565124075688499
4591,0.00865211232044577
4592,0.16139353816954832
4593,0.6056117512024103
4594,-0.06773400242912936
4595,-0.04302843749829882
4596,0.5338894553084819
4597,-0.49254527524669517
4598,0.07251855222212295
4599,0.08994872474715615
4600,-0.0037989067300653323
4601,-0.21124195197737483
4602,0.4072051420625033
4603,0.11527329978057052
4604,0.3470315121304141
4605,0.3771962375532125
4606,0.19959828649872624
4607,-0.0831823769027144
4608,0.3254324099038653
4609,0.04279262272255263
4610,0.1566283535363196
4611,0.15662536975534996
4612,0.400111397523956
4613,0.20290152010290124
4614,0.24546509230540947
4615,0.13712281453406389
4616,-0.14982761167208652
4617,0.2731342636711189
4618,0.47315087908676623
4619,-0.013476382022407925
4620,0.8564033362206365
4621,0.18159502325375698
4622,0.3020595503008249
4623,0.09026995165770135
4624,0.45107476022188686
4625,0.06627120992504104
4626,0.02643885354419416
4627,0.2577625170308184
4628,-0.011402419264916391
4629,-0.16986979911125072
4630,-0.013511384217767847
4631,-0.06342071757039675
4632,0.04405213435359606
4633,0.24848938161519957
4634,-0.09487105179088383
4635,0.11088200339418652
